A.24	¿Es esta la única manera de evaluar el $\sqrt{2i-1}?$	Resuelve $\sqrt{2i-1}?$ $2i-1=(a+bi)^2$ $a^2+2abi-b^2$ $a^2-b^2=-1$ $2ab=2$  $a^2=b^{-2}$ $b^{-2}-b^2=-1$ $-b^{4}+1=-1$ $b^4=2$ $b=\sqrt[4]{2}$ ¿Podemos resolver $\sqrt{2i-1}?$1 de otra manera?	algebra-precalculus
A.25	What can be P(0), when $P(x^2+1)=(P(x))^2+1$ and P(x) is polynomial?	What can be $P(0)$, when $P(x^2+1)=(P(x))^2+1$ and $P(x)$ is polynomial? Let $P(0)=0$, then $P(1)=1$, $P(2)=2$, $P(5)=5$, $P(26)=26$, $P(677)=677$ ... and so on. Then $P(x)=x$, because all the points on $y=P(x)$ are $y=x$. If $P(0)=2$, then $P(x)=(x^2+1)^2+1$ for the same reason. But when $P(0)=3$, we have that $\lim_{x→∞}\log_xP(x)$ does not converge into an integer. So I think $P(x)$ cannot be a polynomial. Then what are the values of $P(0)$ that makes $P(x)$ polynomial?	polynomials
A.25	¿Qué puede ser P ((0), cuando $P(x^2+1)=(P(x))^2+1$ y P ((x) es polinomio?	¿Qué puede ser $P(0)$, cuando $P(x^2+1)=(P(x))^2+1$ y $P(x)$ es polinomio? ¿Dejaremos que $P(0)=0$, entonces $P(1)=1$, $P(2)=2$, $P(5)=5$, $P(26)=26$, $P(677)=677$ ... y así sucesivamente. Entonces $P(x)=x$, porque todos los puntos en $y=P(x)$ son $y=x$. Si $P(0)$2, entonces $P(x)=(x^2+1)^2+1$ por la misma razón. Pero cuando $P(0)3$, tenemos que $\lim_{x→∞}\log_xP(x)$  no converge en un número entero. Así que creo que $P(x)$ no puede ser un polinomio. Entonces, ¿cuáles son los valores de $P(0)$ que hace $P(x)$ polinomio?	polynomials
A.26	How to solve an indefinite integral using the Taylor series?	I am trying to show that the following integral is convergent but not absolutely.  $$\int_0^\infty\frac{\sin x}{x}dx.$$  My attempt:  I first obtained the taylor series of $\int_0^x\frac{sin x}{x}dx$ which is as follows:   $$x-\frac{x^3}{3 \times 3!}+\frac{x^5}{5\times5!}-\frac{x^7}{7 \times 7!}+\cdots = \sum_{n=0}^\infty (-1)^n\frac{x^{(2n+1)}}{(2n+1) \times (2n+1)!} $$  Now $\int_0^\infty\frac{\sin x}{x}dx=\lim_{x\to \infty} \sum_{n=0}^\infty (-1)^n\frac{x^{(2n+1)}}{(2n+1) \times (2n+1)!}$ and I got stuck here! What is the next step?	real-analysis,calculus,integration,taylor-expansion,riemann-integration
A.26	¿Cómo resolver una integral indefinida usando la serie Taylor?	Estoy tratando de mostrar que la siguiente integral es convergente pero no absolutamente. $$\int_0^\infty\frac{\sin x}{x}dx.$$ Mi intento: primero obtuve la serie de Taylor de $\int_0^x\frac{sin x}{x}dx$ que es la siguiente: $$x-\frac{x^3}{3 \times 3!}+\frac{x^5}{5\times5!}-\frac{x^7}{7 \times 7!}+\cdots = \sum_{n=0}^\infty (-1)^n\frac{x^{(2n+1)}}{(2n+1) \times (2n+1)!} $$ Ahora $\int_0^\infty\frac{\sin x}{x}dx=\lim_{x\to \infty} \sum_{n=0}^\infty (-1)^n\frac{x^{(2n+1)}}{(2n+1) \times (2n+1)!}$ y me quedé atascado aquí! ¿Cuál es el siguiente paso?	real-analysis,calculus,integration,taylor-expansion,riemann-integration
A.27	What is the value of $e^{3i \pi /2}$?	When solving for the value, we know that $e^{\pi i}=-1$ . I am confused as to what is the right answer when you evaluate this.I am getting two possible answers: $e^{3\pi i/2}$ = $(e^{\pi i})^{3/2}$ so this could be $(\sqrt{-1})^3=i^3=-i$ or it could be $\sqrt{(-1)^3}=\sqrt{-1}=i$. Which one is the correct answer, and where am I going wrong? Thanks.	complex-numbers,exponentiation
A.27	¿Cuál es el valor de $e^{3i \pi /2}$?	Cuando se resuelve el valor, sabemos que $e^{\pi i}=-1$. Estoy confundido en cuanto a cuál es la respuesta correcta cuando se evalúa esto. Estoy recibiendo dos posibles respuestas: $e^{3\pi i/2}$ = $(e^{\pi i})^{3/2}$ así que esto podría ser $(\sqrt{-1})^3=i^3=-i$ o podría ser $\sqrt{(-1)^3}=\sqrt{-1}=i$. ¿Cual seria la respuesta correcta, y en donde me estoy equivocando? Gracias.	complex-numbers,exponentiation
A.28	If $\sin(18^\circ)=\frac{a + \sqrt{b}}{c}$, then what is $a+b+c$?	If $\sin(18)=\frac{a + \sqrt{b}}{c}$ in the simplest form, then what is $a+b+c$? $$ $$ Attempt: $\sin(18)$ in a right triangle with sides $x$ (in front of corner with angle $18$ degrees), $y$, and hypotenuse $z$, is actually just $\frac{x}{z}$, then $x = a + \sqrt{b}, z = c$. We can find $y$ as $$ y = \sqrt{c^{2}- (a + \sqrt{b})^{2}} $$ so we have  $$ \cos(18) = \frac{y}{z} = \frac{\sqrt{c^{2}- (a + \sqrt{b})^{2}}}{c}$$ I also found out that $$b = (c \sin(18) - a)^{2} = c^{2} \sin^{2}(18) - 2ac \sin(18) + a^{2}$$ I got no clue after this.  The solution says that $$ \sin(18) = \frac{-1 + \sqrt{5}}{4} $$ I gotta intuition that we must find $A,B,C$ such that $$ A \sin(18)^{2} + B \sin(18) + C = 0 $$  then $\sin(18)$ is a root iof $Ax^{2} + Bx + C$, and $a = -B, b = B^{2} - 4AC, c = 2A$.  Totally different. This question is not asking to prove that $sin(18)=(-1+\sqrt{5})/4$, that is just part of the solution.	algebra-precalculus,trigonometry,euclidean-geometry,contest-math
A.28	Si $\sin(18^\circ)=\frac{a + \sqrt{b}}{c}$, entonces ¿qué es $a+b+c$?	Si $\sin(18)=\frac{a + \sqrt{b}}{c}$ en la forma más simple, entonces ¿qué es $a+b+c$? $$ $$ Intento: $\sin(18)$ en un triángulo rectángulo con lados $x$ (en frente de la esquina con ángulo $18$ grados), $y$, y la hipotenusa $z$, es realmente sólo $\frac{x}{z}$, entonces $\sin(18)=\frac{a + \sqrt{b}}{c}$0. Podemos encontrar $y$ como $\sin(18)=\frac{a + \sqrt{b}}{c}$1 así que tenemos $\cos(18)=\frac{a + \sqrt{b}}{c}$2 También descubrí que $$b = (c \sin(18) - a)^{2} = c^{2} \sin^{2}(18) - 2ac \sin(18) + a^{2}$$ I no tengo idea después de esto. La solución dice que $\sin(18)=\frac{a + \sqrt{5}}{c}$4 Tengo la intuición de que debemos encontrar $A,B,C$ tal que $\sin(18)=\frac{a + $$ A \sin(18)^{2} + B \sin(18) + C = 0 $$ entonces $\sin(18)$ es una raíz de Ax^{2} + Bx + C$, y $a = -B, b = B^{2} - 4AC, c = 2A$. totalmente diferente. Esta pregunta no está pidiendo probar que $sin(18)=(-1+\sqrt{5})/4$, que es sólo parte de la solución.	algebra-precalculus,trigonometry,euclidean-geometry,contest-math
A.29	Dividing Complex Numbers by Infinity	My PreCalculus teacher recently reviewed the properties of limits with us before our test and stated that any real number divided by infinity equals zero. This got me thinking and I asked them whether a complex number (i.e. $3+2i$ or $-4i$) divided by infinity would equal zero.  This completely stumped them and I was unable to get an answer. After doing some theoretical calculation, knowing that $i=\sqrt{-1}$, I calculated that a complex number such as $\frac{5i}{\infty}=0$ since  $$\frac{5}{\infty}\cdot \frac{\sqrt{-1}}{\infty} = 0\cdot 0 = 0,$$  using properties utilized with real numbers that would state that $\frac{5x}{\infty} = 0$ since $$\frac{5}{\infty}\cdot \frac{x}{\infty} = 0\cdot 0 = 0.$$ Is this theoretical calculation correct or is there more to the concept than this?	algebra-precalculus,limits,complex-numbers,infinity
A.29	Dividiendo los números complejos por infinito	Mi profesor de PreCalculus recientemente revisó las propiedades de los límites con nosotros antes de nuestra prueba y declaró que cualquier número real dividido por infinito es igual a cero. Esto me hizo pensar y les pregunté si un número complejo (es decir, $3+2i$ o $-4i$) dividido por infinito sería igual a cero. Esto los sorprendió completamente y no pude obtener una respuesta. Después de hacer algún cálculo teórico, sabiendo que $i=\sqrt{-1}$, calculé que un número complejo como $\frac{5i}{\infty}=0$ desde $$\frac{5}{\infty}\cdot \frac{\sqrt{-1}}{\infty} = 0\cdot 0 = 0,$$ usando propiedades utilizadas con números reales que indicarían que $\frac{5x}{\infty} = 0$ desde $$\frac{5}{\infty}\cdot \frac{x}{\infty} = 0\cdot 0 = 0.$$ ¿Es este cálculo teórico correcto o hay más en el concepto que esto?	algebra-precalculus,limits,complex-numbers,infinity
A.30	Find $a^3+b^3+c^3-3abc$ (binomial theorem)	$$a=\sum_{n=0}^\infty\frac{x^{3n}}{(3n)!}\\b=\sum_{n=1}^\infty\frac{x^{3n-2}}{(3n-2)!}\\c=\sum_{n=1}^\infty\frac{x^{3n-1}}{(3n-1)!}$$Find $a^3+b^3+c^3-3abc$: $(a)\ 1$ $(b)\ 0$ $(c)-1$ $(d)-2$  Please help me solve this question. I added $a,b$ and $c$. It gives me the expansion of $e^x$. But i dont know how to use it.	binomial-theorem
A.30	Encuentra $a^3+b^3+c^3-3abc$ (teorema binomial)	$$a=\sum_{n=0}^\infty\frac{x^{3n}}{(3n)!}\\b=\sum_{n=1}^\infty\frac{x^{3n-2}}{(3n-2)!}\\c=\sum_{n=1}^\infty\frac{x^{3n-1}}{(3n-1)!}$$Encuentra $a^3+b^3+c^3-3abc$: $(a)\ 1$ $(b)\ 0$ $(c)-1$ $(d)-2$ Por favor ayúdame a resolver esta pregunta. Añadí $a,b$ y $c$. Me da la expansión de $e^x$. Pero no sé cómo usarlo.	binomial-theorem
A.32	Are definitions axioms?	I just want to ask a very elementary question. When we introduce a "definition" in a first order logical system. For example when we say  Define: $Empty(x) \iff \not \exists y (y \in x) $  Isn't that definition itself an "axiom", call it a definitional axiom. I'm asking this because the one place predicate symbol Empty() is actually new, it is not among the listed primitives of say Zermelo, which has only identity and membership as primitive symbols.  So when we are stating definitions are we in effect stating axioms? but instead of being about characterizing a primitive, they are definitional axioms giving a complete reference to a specified set of symbols in the system. Is that correct? Now if that is the case, then why we don't call it axiom when we state it, I mean why we don't say for example: Definitional axiom 1) $Empty(x) \iff \not \exists y (y \in x)$ Zuhair	terminology,definition,first-order-logic,axioms
A.32	¿Son las definiciones axiomas?	Quiero hacer una pregunta muy elemental. Cuando introducimos una "definición" en un sistema lógico de primer orden. Por ejemplo, cuando decimos Define: $Empty(x) \iff \not \exists y (y \in x) $ ¿No es esa definición en sí misma un "axioma", llámenlo un axioma de definición. Lo estoy preguntando porque el símbolo predicado de un lugar Empty() es en realidad nuevo, no está entre los primitivos enumerados de decir Zermelo, que sólo tiene identidad y pertenencia como símbolos primitivos. Así que cuando estamos diciendo definiciones estamos en efecto diciendo axiomas? pero en lugar de ser acerca de caracterizar un axioma primitivo, son axiomas de definición dando una referencia completa a un conjunto específico de símbolos en el sistema. ¿Es eso correcto? Ahora si ese es el caso, entonces porque no lo llamamos axioma cuando lo declaramos, entonces digo por qué no queremos decir por ejemplo: 1) Definición axioma $Empty(x) \iff \not \exists y (y \in x)$ Zuhair	terminology,definition,first-order-logic,axioms
A.33	Physical meaning and significance of third derivative of a function	Given a physical quantity represented by a function $f(t,x)$ what is (if there is any) the actual meaning of the third derivative of $f$, $\frac{\partial^3 f}{\partial t^3}$ or $\frac{\partial^3 f}{\partial x^3}$	physics
A.33	Significado físico y significancia de la tercera derivada de una función	Dada una cantidad física representada por una función $f(t,x)$, cuál es (si existe) el significado real de la tercera derivada de $f$, $\frac{\partial^3 f}{\partial t^3}$ o $\frac{\partial^3 f}{\partial x^3}$	physics
A.34	Extending Knuth up-arrow/hyperoperations to non-positive values	So... I had the silly idea to extend Knuth's up-arrow notation so that it included zero and negative arrows. It is normally defined as $$\begin{align*} a \uparrow b & = a^b \\ a \uparrow^n b & = \underbrace{a \uparrow^{n - 1} (a \uparrow^{n - 1} (\dots(a \uparrow^{n - 1} a) \dots ))}_{b\text{ copies of } a} \end{align*}$$ so, basically the hyperoperation sequence starting from exponentiation. For now, I will only consider $a,b > 0$. If we try to go backwards from $a \uparrow b$, the "trivial" extension (letting down arrows represent negative up arrows, because why the heck not) is: $$\begin{align*} a \;b & = a \cdot b \\ a \downarrow b & = a + b \\ a \downarrow \downarrow b & = \text{see below} \end{align*} \\ \vdots$$ But I had trouble coming up with an expression for $a \downarrow \downarrow \downarrow b$. Maybe it doesn't exist. Alternatively, maybe there is a way of defining $a \; b$ (zero arrows) such that it does exist. So my question is: Is there an extension of Knuth's up-arrow notation such that $a \downarrow^n b$ exists for all $n \geq 3$?  Edit: Welp, I messed this question up. I initially thought $a \downarrow \downarrow b = a + 1$ was correct, but it is actually $b + 1$. So I thought I had an example of an extension when I did not. I have modified the question accordingly.  An extension would define $a \uparrow^n b$ for each $n \leq 0$ which satisfies the recursive definition of the notation.  Edit 2: Okay, turns out $a \downarrow \downarrow b = b + 1$ isn't correct either, as this would imply $a \downarrow b = a + b - 1$. For example, $4 \downarrow 3 = 4 \downarrow \downarrow (4 \downarrow \downarrow 4) = 4 \downarrow \downarrow (4 + 1) = (4 + 1) + 1 = 6 = 4 + 3 - 1$. But it is really close; perhaps we need an exception, such as $$\begin{align*} a \downarrow \downarrow b = \begin{cases}b + 1 & \text{if } a < b \\ b + 2 & \text{if } a = b \end{cases}\end{align*}.$$ The case $a > b$ does not show up when evaluating $a \downarrow b$, but it will be need to be defined if we try to extend further to $a \downarrow \downarrow \downarrow b$. For instance, we could abuse the fact that the case $a > b$ is allowed to be anything, and let $$a \downarrow \downarrow b = b + 1 + \left\lfloor \frac{a}{b} \right\rfloor,$$ but finding $a \downarrow \downarrow \downarrow b$ may be intractable as a result.	hyperoperation,ackermann-function
A.34	Extensión de las notaciónes flechas/hiperoperaciones de Knuth a valores no positivos	Así que... tuve la tonta idea de extender la notación de flecha ascendente de Knuth para que incluyera flechas cero y negativas. Normalmente se define como $$\begin{align*} a \uparrow b & = a^b \\ a \uparrow^n b & = \underbrace{a \uparrow^{n - 1} (a \uparrow^{n - 1} (\dots(a \uparrow^{n - 1} a) \dots ))}_{b\text{ copies of } a} \end{align*}$$. Así que básicamente la secuencia de hiperoperación que comienza de la exponenciación. Por ahora, solo consideraré $a,b > 0$. Si intentamos ir hacia atrás desde $a \uparrow b$, la extensión "trivial" (dejar las flechas hacia abajo representa flechas ascendentes negativas, porque por qué no lo hace) es: $$\begin{align*} a \;b & = a \cdot b \\ a \downarrow b & = a + b \\ a \downarrow \downarrow b & = \text{see below} \end{align*} \\ \vdots$$ Pero tuve problemas para encontrar una expresión para $a \downarrow \downarrow \downarrow b$. Tal vez no exista. Alternativamente, tal vez haya una manera de definir $a \; b$ (flechas cero) de tal manera que exista. Así que mi pregunta es: ¿Existe una extensión de la notación de flecha ascendente de Knuth tal que exista para todos los $n \geq 3$14 Edit: Bien, pues, podría confundir esta pregunta. Al principio creia que $a \downarrow \downarrow b = a + 1$ era correcto, pero en realidad es$b + 1$. Asi que pense que tenia un ejemplo de una extension pero en realidad no la tenia. Habia modificado la pregunta acordemente.  Una extension definiria $a \uparrow^n b$ para cada $n \leq 0$ que satisface la definicion recursiva de la notacion.  Edit 2: Bueno, resulta que $a \downarrow \downarrow b = b + 1$ no es siquiera correcto, pues implicaria que $a \downarrow b = a + b - 1$. por ejemplo, $4 \downarrow 3 = 4 \downarrow \downarrow (4 \downarrow \downarrow 4) = 4 \downarrow \downarrow (4 + 1) = (4 + 1) + 1 = 6 = 4 + 3 - 1$. Pero enrealidad esta cerca; quizas necesitamos una excepcion, tal que $$\begin{align*} a \downarrow \downarrow b = \begin{cases}b + 1 & \text{if } a < b \\ b + 2 & \text{if } a = b \end{cases}\end{align*}.$$ El caso $a > b$ no se muestre cuando se evalue $a \downarrow b$, pero tendra que ser definido si intentamos entender mas all de $a \downarrow \downarrow \downarrow b$. Por lo tanto, podriamos abusar el hecho de que el caso $a > b$ esta permitido de ser cualquier cosa, y dejar que $$a \downarrow \downarrow b = b + 1 + \left\lfloor \frac{a}{b} \right\rfloor,$$ pero encontrando $a \downarrow \downarrow \downarrow b$ puede resultar intratable como resultado.	hyperoperation,ackermann-function
A.35	When does a function NOT have an antiderivative?	I know this question may sound naïve but why can't we write $\int e^{x^2} dx$ as $\int e^{2x} dx$? The former does not have an antiderivative, while the latter has. In light of this question, what are sufficient conditions for a function NOT to have an antiderivative. That is, do we need careful examination of a function to say it does not have an antiderivative or is there any way that once you see the function, you can right away say it does not have an antiderivative?	integration
A.35	¿Cuándo una función NO tiene un antiderivado?	Sé que esta pregunta puede sonar ingenuo pero ¿por qué no podemos escribir $\int e^{x^2} dx$ como $\int e^{2x} dx$? La primera no tiene un antiderivado, mientras que la segunda lo tiene. A la luz de esta pregunta, ¿cuáles son las condiciones suficientes para que una función NO tenga un antiderivado? Es decir, necesitamos una examinacion cuidadoso de una función para decir que no tiene un antiderivado o hay alguna manera de que una vez que ves la función, puedes decir inmediatamente que no tiene un antiderivado?	integration
A.36	Proof by contradiction, status of initial assumption after the proof is complete.	First of all I'd like to say that I have looked for the answers to my specific question and have not found it in the existing topics. The question is fairly simple. Say, we need to  prove statement P by the method of contradiction. Assuming that $\lnot P$ holds, using the list of statements proven earlier to hold or derived by us during the proof, we arrive to P being $true$. $$\lnot P  \to A_1 \to\ ... \ \to A_n \to P$$ $$\lnot P  \to  P \iff \lnot(\lnot P) \lor P \iff P $$ We can therefore add P to the list of our proven statements, because it was derived. Most of the proofs contain something in the lines of "the obtained contradiction proves that our initial assumption ($\lnot P$) was wrong and so $P$ holds". What I don't understand is, if the initial assumption ($\lnot P$) is thus proven to be false, then why can we be sure that anything derived from it holds (in particular, that P holds)? On the other hand, if it cannot be derived then the assumption ($\lnot P$) can in fact be true.  Can someone explain why this type of argument cannot be used?	logic,proof-writing
